Scene,Algorithm,RunFile,BestFitness,Feasible,Violation,MeanZ,MaxZ,MinZ,StdZ,HighThreshold,HighAltitudeFrac,VeryHighThreshold,VeryHighAltitudeFrac,PathLength,DetourRatio,BoundaryBand,MinBoundaryDist,MeanBoundaryDist,BoundaryHugFrac,ControlPointBoundaryHugFrac,NumControlPoints,HighAltitudeFlag,BoundaryHugFlag,ExcessiveDetourFlag,ControlPointEdgeFlag,VisualReviewFlag
4,CVF-AE,scene4_CVF-AE_run013.mat,341.622901575509,1,0,15.0539940112863,18,12,1.21434237560136,24,0,25,0,151.107828750484,1.18589829311852,8,5.4467610999598,21.5141764283813,0.135678391959799,0.333333333333333,8,0,0,0,0,0
4,CVF-AE,scene4_CVF-AE_run014.mat,343.599889433155,1,0,16.0935569940893,19.1974614248647,11.8455836363909,2.59858997102264,24,0,25,0,152.727369893228,1.19860849544687,8,4.08763549583437,20.9308762059551,0.206030150753769,0.5,8,0,0,0,0,0
4,CVF-AE,scene4_CVF-AE_run015.mat,333.919626956755,1,0,16.0576105144991,18,12,0.943772993049152,24,0,25,0,150.793783375309,1.18343365659068,8,6.67234887902245,24.3275535460145,0.0603015075376884,0.333333333333333,8,0,0,0,0,0
4,CVF-AE,scene4_CVF-AE_run016.mat,340.753030897473,1,0,14.952843687688,18.7933988856945,12,1.89750434045705,24,0,25,0,151.073607267975,1.18562972200589,8,5.4748287009774,21.3023643866425,0.190954773869347,0.333333333333333,8,0,0,0,0,0
4,CVF-AE,scene4_CVF-AE_run017.mat,345.977486562031,1,0,14.0571819963954,18,11.5882276290101,1.74384352976427,24,0,25,0,151.257331869108,1.18707159760353,8,2.79721942905655,22.5531498257246,0.150753768844221,0.5,8,0,0,0,0,0
4,CVF-AE,scene4_CVF-AE_run018.mat,381.35960221178,1,0,15.4274079426636,18,12,1.16258098033425,24,0,25,0,175.517138830738,1.37746321334627,8,1.18435066356045,3.48699062632888,0.949748743718593,1,8,0,1,0,1,1
4,CVF-AE,scene4_CVF-AE_run019.mat,381.620920063896,1,0,19.1419124600741,23.0840342490306,12,3.03137503520334,24,0,25,0,175.601541058971,1.37812560429732,8,1.3965323683687,4.3233691963898,0.939698492462312,0.833333333333333,8,0,1,0,1,1
4,CVF-AE,scene4_CVF-AE_run020.mat,334.435092998364,1,0,15.1220528729269,20.1006002115601,12,2.53413795222276,24,0,25,0,151.091120112232,1.18576716327736,8,6.07080738186427,24.9721759749157,0.0402010050251256,0.333333333333333,8,0,0,0,0,0
4,CVF-AE,scene4_CVF-AE_run021.mat,390.459549464274,1,0,18.5321573917191,21.7477724275265,12,3.35493810338558,24,0,25,0,177.765135997187,1.39510555540539,8,0.384034646813802,3.2126851338059,0.989949748743719,1,8,0,1,0,1,1
4,CVF-AE,scene4_CVF-AE_run022.mat,339.205932139998,1,0,14.0204987726139,19.0073893754757,11.9882107580808,2.23058887510212,24,0,25,0,150.697013874594,1.18267420695347,8,4.95933046634227,24.4192098259742,0.0954773869346734,0.166666666666667,8,0,0,0,0,0
4,CVF-AE,scene4_CVF-AE_run023.mat,373.589598127216,1,0,16.7364432932106,18.9287302040073,12,2.02310828982549,24,0,25,0,174.758077530646,1.37150607990326,8,1.53862530970826,3.73558384473894,0.934673366834171,1,8,0,1,0,1,1
4,CVF-AE,scene4_CVF-AE_run024.mat,380.390670025626,1,0,17.385551175956,20.5776317888765,12,2.05481027525185,24,0,25,0,177.138762805333,1.39018976179485,8,1.47852245580043,4.24737777951322,0.979899497487437,0.833333333333333,8,0,1,0,1,1
4,CVF-AE,scene4_CVF-AE_run025.mat,329.244803202579,1,0,11.4923326167203,18,8.93096650005972,2.70474382842549,24,0,25,0,149.775859534574,1.17544496298536,8,5.29955541825805,23.1859071514115,0.110552763819095,0.333333333333333,8,0,0,0,0,0
4,CVF-AE,scene4_CVF-AE_run026.mat,342.80770624204,1,0,15.3912818064933,18.6861527371675,12,1.49725752513939,24,0,25,0,151.509545215602,1.1890509747118,8,6.23467837682332,22.8613574522062,0.105527638190955,0.5,8,0,0,0,0,0
4,CVF-AE,scene4_CVF-AE_run027.mat,337.596503336067,1,0,13.4081257782009,18,11.2730879555163,1.76183221739305,24,0,25,0,152.598833569994,1.19759973893447,8,4.05629265090818,25.9703479548949,0.110552763819095,0.333333333333333,8,0,0,0,0,0
4,CVF-AE,scene4_CVF-AE_run028.mat,329.129363771042,1,0,14.0648063223842,18,12,1.26178527285336,24,0,25,0,150.272571689522,1.17934317330044,8,4.7978181616509,22.9188654848058,0.125628140703518,0.333333333333333,8,0,0,0,0,0
4,CVF-AE,scene4_CVF-AE_run029.mat,345.159102911128,1,0,15.0121803175162,20.4375931513993,9.68186188959746,3.19754609026337,24,0,25,0,154.687858301344,1.2139944610589,8,5.07796955226071,25.6867142614085,0.0653266331658292,0.333333333333333,8,0,0,0,0,0
4,CVF-AE,scene4_CVF-AE_run030.mat,398.017111089387,1,0,16.9450381513479,18.2149255344815,12,1.43737973578202,24,0,25,0,176.60092520895,1.3859687979123,8,2.05725701368147,4.27677686987,0.984924623115578,0.833333333333333,8,0,1,0,1,1
4,AE,scene4_AE_run001.mat,1583.66108240798,0,7,16.6610812737036,18.0306453168248,12,0.977819394481745,24,0,25,0,152.162830676544,1.194177976532,8,25.9674440944146,43.9549620471482,0,0,8,0,0,0,0,0
4,AE,scene4_AE_run002.mat,1764.23526668164,0,8,18.175010420275,20.9956791430959,12,1.79830368496054,24,0,25,0,150.851445763911,1.18388619256308,8,24.3370196536376,38.0742796402017,0,0,8,0,0,0,0,0
4,AE,scene4_AE_run003.mat,1862.83962085163,0,9,16.2638903849116,18,12,1.18288264497096,24,0,25,0,158.014898444201,1.24010516133946,8,23.3815346333867,42.7359085090543,0,0,8,0,0,0,0,0
4,AE,scene4_AE_run004.mat,1962.48328882876,0,10,16.5287871505136,18.7372059532681,12,1.25078088386052,24,0,25,0,149.84253144975,1.17596820596397,8,18.9436163384991,40.3929217511341,0,0,8,0,0,0,0,0
4,AE,scene4_AE_run005.mat,1537.09852891051,0,7,15.85388588727,18,12,1.0295811562881,24,0,25,0,159.938947097033,1.25520514677462,8,23.5836500018265,43.3232916368852,0,0,8,0,0,0,0,0
4,AE,scene4_AE_run006.mat,1546.91962320826,0,7,16.1872342216292,18,12,0.723148728279325,24,0,25,0,158.033291561676,1.24024951101876,8,25.7409346384578,43.5012335548329,0,0,8,0,0,0,0,0
4,AE,scene4_AE_run007.mat,1989.45480500777,0,10,16.8368546250765,18,12,0.968951360163377,24,0,25,0,153.539706995334,1.20498373881308,8,22.2483624796835,41.6044721140557,0,0,8,0,0,0,0,0
4,AE,scene4_AE_run008.mat,1543.12729183151,0,7,17.0128780922508,18.0482019561981,12,1.1069609383907,24,0,25,0,160.812462676654,1.26206052047333,8,30.5976855618708,41.9781104020397,0,0,8,0,0,0,0,0
4,AE,scene4_AE_run009.mat,1743.83053596743,0,8,17.6045937677639,19.3839980926102,12,1.52242080050686,24,0,25,0,145.591576692717,1.14260659900968,8,22.6038609813838,40.163272892486,0,0,8,0,0,0,0,0
4,AE,scene4_AE_run010.mat,1782.54893837256,0,8,17.1268080235355,18,12,1.23704575302034,24,0,25,0,145.412867554127,1.1412040848966,8,22.5044793958194,37.010309444922,0,0,8,0,0,0,0,0
4,AE,scene4_AE_run011.mat,1389.92957952481,0,6,16.1252994534434,18,12,1.14901895791849,24,0,25,0,157.438817153133,1.23558405991524,8,10.7324401916317,37.9885603795463,0,0,8,0,0,0,0,0
4,AE,scene4_AE_run012.mat,1696.6943991144,0,8,17.2914964970897,19.8400074614917,12,1.55746979321615,24,0,25,0,150.231524891338,1.17902103692732,8,23.9746747131983,43.2884242183147,0,0,8,0,0,0,0,0
4,AE,scene4_AE_run013.mat,1494.27543641492,0,7,17.0863855047049,18,12,1.13684367411484,24,0,25,0,153.034684786083,1.20102031096894,8,23.7779126268568,41.9849982370553,0,0,8,0,0,0,0,0
4,AE,scene4_AE_run014.mat,1664.13058083883,0,8,16.8520035435599,18,12,0.918839938619419,24,0,25,0,147.527547509548,1.15780014990768,8,24.0876292255811,42.9764134629446,0,0,8,0,0,0,0,0
4,AE,scene4_AE_run015.mat,2203.92972986584,0,11,16.6223639076932,18.4734786618393,12,1.16087390552089,24,0,25,0,157.847728050007,1.23879320360191,8,23.8468297169625,41.5390211313095,0,0,8,0,0,0,0,0
4,AE,scene4_AE_run016.mat,1734.22111569847,0,7,16.5949537442549,18.3751335644113,12,1.33510291476154,24,0,25,0,182.175661934846,1.42971948126533,8,30.074054783632,39.9986222935926,0,0,8,0,0,0,0,0
4,AE,scene4_AE_run017.mat,1735.41411923162,0,9,15.3174347457848,18,12,0.971747593534887,24,0,25,0,141.704767801951,1.11210281858115,8,20.7788386854627,43.9795087458512,0,0,8,0,0,0,0,0
4,AE,scene4_AE_run018.mat,1478.47204337692,0,7,16.7666443406241,19.1856171455709,12,1.49759653167132,24,0,25,0,149.433906848904,1.17276130913621,8,23.402915238174,36.202365015078,0,0,8,0,0,0,0,0
4,AE,scene4_AE_run019.mat,1394.72778924058,0,6,15.93595639415,18,12,1.0733955316583,24,0,25,0,152.964581451905,1.20047013812197,8,26.0621799482229,41.859370843132,0,0,8,0,0,0,0,0
4,AE,scene4_AE_run020.mat,1632.14858711051,0,8,17.1278054039409,19.4228106408432,12,1.08048857906371,24,0,25,0,142.905529934651,1.12152643200598,8,24.2406292564006,42.4325223406891,0,0,8,0,0,0,0,0
4,AE,scene4_AE_run021.mat,2188.55814898393,0,11,17.0252665000744,18.4100390433033,12,1.28604124124082,24,0,25,0,155.499461134926,1.22036394186604,8,25.8383659186254,40.7425554307874,0,0,8,0,0,0,0,0
4,AE,scene4_AE_run022.mat,1782.09964881364,0,8,17.5355024931924,18.2708540465934,12,1.04633805918531,24,0,25,0,156.04202533771,1.2246220002824,8,26.8254493475949,41.2768410426254,0,0,8,0,0,0,0,0
4,AE,scene4_AE_run023.mat,1736.92316722089,0,9,17.3022276476881,18,12,0.95684021143486,24,0,25,0,139.409779236318,1.0940916867608,8,22.1224923289448,39.4806055838708,0,0,8,0,0,0,0,0
4,AE,scene4_AE_run024.mat,1472.86427729257,0,7,16.9027231077768,18.0012161487157,12,1.17663134074136,24,0,25,0,146.661555162917,1.15100381874327,8,24.198716365166,37.6429804521972,0,0,8,0,0,0,0,0
4,AE,scene4_AE_run025.mat,1612.33325890205,0,7,17.596635014868,18.7452987973913,12,1.0404425569832,24,0,25,0,147.424833401353,1.15699404683153,8,23.5484189218224,42.6671031356163,0,0,8,0,0,0,0,0
4,AE,scene4_AE_run026.mat,1551.45937617308,0,7,15.6513527591546,18,12,1.02887456953337,24,0,25,0,152.483713703278,1.19669627513268,8,24.5532496386385,41.1330336315416,0,0,8,0,0,0,0,0
4,AE,scene4_AE_run027.mat,1660.42575548243,0,8,17.0650414257355,18.6966968628413,12,1.17355692868363,24,0,25,0,146.547230306965,1.15010659420729,8,22.1473637088698,41.0118033661679,0,0,8,0,0,0,0,0
4,AE,scene4_AE_run028.mat,1551.82647554239,0,7,17.4850346343026,19.4482948172469,12,1.39807299583957,24,0,25,0,158.471137187343,1.24368573523309,8,23.7845761045015,38.4636637817009,0,0,8,0,0,0,0,0
4,AE,scene4_AE_run029.mat,1669.10491595708,0,8,16.7722026702764,18.0266602211094,12,0.954112146949524,24,0,25,0,147.307103938195,1.15607010284687,8,24.3938456470529,42.1779730268791,0,0,8,0,0,0,0,0
4,AE,scene4_AE_run030.mat,1606.07739156939,0,7,16.7029778294113,18,12,1.31173166496689,24,0,25,0,169.10663216758,1.3271533851082,8,25.6149678154621,38.0651492341809,0,0,8,0,0,0,0,0
4,PSO,scene4_PSO_run001.mat,1321.47084328205,0,6,19.1283976248134,21.463864031476,12,1.50070400434854,24,0,25,0,153.804198863144,1.20705947808598,8,25.1795852834317,40.3875114774529,0,0,8,0,0,0,0,0
4,PSO,scene4_PSO_run002.mat,1718.950719081,0,8,9.00022178672375,18,8.04877053089646,1.67665317546111,24,0,25,0,172.154199868636,1.35107077816937,8,22.5869157291455,42.626753164954,0,0,8,0,0,0,0,0
4,PSO,scene4_PSO_run003.mat,1393.99109893486,0,7,17.3616342792099,18,12,1.04300892487614,24,0,25,0,139.726763666959,1.09657938907478,8,23.3509590392394,36.3760065908948,0,0,8,0,0,0,0,0
4,PSO,scene4_PSO_run004.mat,437.434026319242,1,0,17.953155323911,21.9893699663125,12,1.78768703352203,24,0,25,0,177.166231408214,1.39040533612703,8,1.55067105140155,12.7611720418362,0.582914572864322,0.833333333333333,8,0,0,0,1,1
4,PSO,scene4_PSO_run005.mat,1330.72391907697,0,6,17.7952210544538,22.5321615229447,12,2.02487366641381,24,0,25,0,151.558597425135,1.18943593776791,8,25.1582002583861,41.5701349332664,0,0,8,0,0,0,0,0
4,PSO,scene4_PSO_run006.mat,1400.52664049191,0,6,15.0767429423284,18,10.3065175553503,1.91663152708367,24,0,25,0,165.98083410105,1.30262203804046,8,27.5994990308998,40.1650558686868,0,0,8,0,0,0,0,0
4,PSO,scene4_PSO_run007.mat,1522.91327532169,0,7,11.3894488098165,18,8.45263925373952,1.52922563473228,24,0,25,0,157.995960717768,1.23995653755446,8,25.2459839815591,38.236108240237,0,0,8,0,0,0,0,0
4,PSO,scene4_PSO_run008.mat,1411.65940889027,0,6,11.7569445572313,18,8.4278089964478,1.83875128748397,24,0,25,0,177.245467157714,1.39102718041441,8,26.6976085418945,40.2989554317592,0,0.166666666666667,8,0,0,0,0,0
4,PSO,scene4_PSO_run009.mat,1139.20416664847,0,4,13.9214749949297,18,11.1698501329706,1.27233022296644,24,0,25,0,182.787139550672,1.43451837399567,8,27.9108096990769,41.2396348322549,0,0,8,0,0,0,0,0
4,PSO,scene4_PSO_run010.mat,1043.20499509417,0,4,13.7661987064478,18,9.95201135671868,1.84507745950034,24,0,25,0,169.80672872047,1.3326477616336,8,8.97797434661828,30.0121309266379,0,0.333333333333333,8,0,0,0,0,0
4,PSO,scene4_PSO_run011.mat,1976.2214167273,0,8,13.2281892559825,18.0201674828898,10.2636158382282,2.04877835584138,24,0,25,0,239.27021493756,1.87779906464738,8,5.87333663753387,29.5990367762039,0.0201005025125628,0.333333333333333,8,0,0,1,0,1
4,PSO,scene4_PSO_run012.mat,1249.90081020204,0,5,17.0543055338741,18,12,1.36951471037909,24,0,25,0,170.717782678877,1.3397977375359,8,25.1479216429118,41.9525135508429,0,0,8,0,0,0,0,0
4,PSO,scene4_PSO_run013.mat,748.810287692557,0,3,11.617786811485,18,10.3969464164616,1.52071837999342,24,0,25,0,141.359826509043,1.10939571006223,8,4.29176399729482,24.1842365625528,0.0552763819095477,0.166666666666667,8,0,0,0,0,0
4,PSO,scene4_PSO_run014.mat,1393.0064508599,0,6,18.1333112757979,22.4681610651893,10.5971685539055,3.19117830356219,24,0,25,0,165.36471362474,1.29778670801651,8,25.6930197420102,40.1446061410262,0,0,8,0,0,0,0,0
4,PSO,scene4_PSO_run015.mat,1090.7820493176,0,4,21.5898842469303,22.8713216947122,12,1.78221251719657,24,0,25,0,167.93771872099,1.31797972102622,8,27.8069852001553,42.6547822925721,0,0,8,0,0,0,0,0
4,PSO,scene4_PSO_run016.mat,2443.48970121946,0,10,9.92376328281316,18,8.1058279041805,2.37641816336236,24,0,25,0,256.691610924501,2.01452264763771,8,5.01679191089063,23.7430355048208,0.085427135678392,0.333333333333333,8,0,0,1,0,1
4,PSO,scene4_PSO_run017.mat,1327.12391405098,0,5,10.7674302813193,18,8.85279915961694,1.37744947247076,24,0,25,0,197.219170460032,1.54778133967499,8,31.3154364782711,41.1666499261685,0,0.166666666666667,8,0,0,0,0,0
4,PSO,scene4_PSO_run018.mat,1120.36619959703,0,4,18.2803068183563,18.7480140859995,12,1.1111049506435,24,0,25,0,178.109489632806,1.39780805197414,8,27.3403186266563,32.100952009451,0,0,8,0,0,0,0,0
4,PSO,scene4_PSO_run019.mat,455.86900030581,1,0,9.41435699190417,18,8.00000039290264,1.86481953034421,24,0,25,0,194.580703556562,1.52707458064637,8,0.816255666397325,19.6713090939515,0.311557788944724,0.5,8,0,0,0,0,0
4,PSO,scene4_PSO_run020.mat,1028.82990838345,0,3,8.8799288234336,18,8.01443483374048,1.74142307498177,24,0,25,0,193.666247602439,1.51989790579045,8,2.51890794316102,32.2307440598014,0.14070351758794,0.333333333333333,8,0,0,0,0,0
4,PSO,scene4_PSO_run021.mat,1472.00617575518,0,7,19.3830888223293,22.4051050580987,12,1.97627842263471,24,0,25,0,146.007838006477,1.14587342896523,8,26.2865909298161,43.0575435553729,0,0,8,0,0,0,0,0
4,PSO,scene4_PSO_run022.mat,1823.28515082734,0,7,23.0396090465131,25.9999999369157,12,2.60371024471788,24,0.404545454545455,25,0.313636363636364,208.129974751688,1.6334096244106,8,0.546132482523845,18.9600225747717,0.371859296482412,0.833333333333333,8,1,0,0,1,1
4,PSO,scene4_PSO_run023.mat,1320.05672428119,0,5,16.7303272739477,18.8422429376532,10.4226968434275,2.64446841884691,24,0,25,0,186.073018566829,1.46030604064985,8,29.0807801936728,40.9061116585453,0,0,8,0,0,0,0,0
4,PSO,scene4_PSO_run024.mat,1076.10363441757,0,5,9.06847926291733,18,8.00010951804422,2.03590009096734,24,0,25,0,142.47257446833,1.11812858589336,8,5.43122204947019,30.8318928995721,0.0301507537688442,0.166666666666667,8,0,0,0,0,0
4,PSO,scene4_PSO_run025.mat,1509.69217451741,0,6,12.402512288453,18,9.03424439673704,2.94630819612758,24,0,25,0,184.000538519125,1.44404116164644,8,23.4659142112523,37.0760938332987,0,0,8,0,0,0,0,0
4,PSO,scene4_PSO_run026.mat,1389.64794517949,0,5,17.0769408863149,23.0396100782957,10.7170290726085,3.97915408688321,24,0,25,0,191.898137834439,1.50602173290612,8,26.3288621102074,38.3613061517881,0,0,8,0,0,0,0,0
4,PSO,scene4_PSO_run027.mat,1200.16054423703,0,5,16.5332784510192,22.2149729606736,12,2.30348244492769,24,0,25,0,159.060434044485,1.24831055277434,8,25.1613031152776,42.8364815363436,0,0,8,0,0,0,0,0
4,PSO,scene4_PSO_run028.mat,1046.68575071419,0,3,10.5204088974432,21.1927170373112,8.00004932858394,4.2240849554667,24,0,25,0,191.861351021612,1.50573302901234,8,3.48136022726867,34.8844105708874,0.085427135678392,0.166666666666667,8,0,0,0,0,0
4,PSO,scene4_PSO_run029.mat,1386.51422155486,0,6,13.5421603270794,18,10.069885618666,1.50867868597647,24,0,25,0,176.322343094748,1.38378247800779,8,25.4899039114338,34.1742065555727,0,0,8,0,0,0,0,0
4,PSO,scene4_PSO_run030.mat,1529.77038999578,0,8,17.045146129771,18,12,0.927881186720119,24,0,25,0,137.032985114489,1.07543854274121,8,22.3029962442643,37.5563992443336,0,0,8,0,0,0,0,0
4,GWO,scene4_GWO_run001.mat,339.656913131032,1,0,14.1000503108648,18,12,1.24085928929584,24,0,25,0,172.976544816921,1.35752456338084,8,0.0403387294640611,2.64454444769242,0.949748743718593,0.833333333333333,8,0,1,0,1,1
4,GWO,scene4_GWO_run002.mat,410.42136030172,1,0,10.6018554850899,18,8.9501812644716,1.55348479708388,24,0,25,0,179.52900360693,1.40894843571793,8,0.000685293148967158,1.92527222079924,0.964824120603015,1,8,0,1,0,1,1
4,GWO,scene4_GWO_run003.mat,1508.62820738804,0,7,9.40544595582466,18,8.511166850283,1.70845475786983,24,0,25,0,149.674586944989,1.17465017298592,8,0.077066370790074,2.57382509946939,0.924623115577889,1,8,0,1,0,1,1
4,GWO,scene4_GWO_run004.mat,725.571256663704,0,2,9.90746219619259,18,8.44143203531613,2.21533073335913,24,0,25,0,168.069141102765,1.31901112740347,8,0.0110069916767291,1.4950001532295,0.92964824120603,1,8,0,1,0,1,1
4,GWO,scene4_GWO_run005.mat,962.177357048615,0,3,19.4477788773327,21.7407096303707,12,1.69706977767347,24,0,25,0,161.061642946511,1.26401609391479,8,0.213649298984854,2.68258800425776,0.92964824120603,1,8,0,1,0,1,1
4,GWO,scene4_GWO_run006.mat,978.436592257799,0,3,13.8001698962465,18,12,1.10032771939213,24,0,25,0,157.486146317588,1.23595550046737,8,0.018229805448377,2.00236228865671,0.92964824120603,1,8,0,1,0,1,1
4,GWO,scene4_GWO_run007.mat,916.869383644905,0,3,14.0971114219018,18,12,1.23115379314273,24,0,25,0,149.192673515007,1.17086810346131,8,0.000530065309105887,2.01842615272203,0.92964824120603,1,8,0,1,0,1,1
4,GWO,scene4_GWO_run008.mat,943.898529648906,0,3,9.22746333430244,18,8.08565902686349,1.68669167626277,24,0,25,0,158.279534931287,1.24218203558832,8,0.0453657866198169,2.27658206344069,0.92964824120603,1,8,0,1,0,1,1
4,GWO,scene4_GWO_run009.mat,347.275153276076,1,0,11.9552733805516,18,11.528396004299,1.06723079722413,24,0,25,0,173.915660578866,1.36489476906998,8,0.0641397555395655,2.44521689838646,0.964824120603015,0.833333333333333,8,0,1,0,1,1
4,GWO,scene4_GWO_run010.mat,979.373953187869,0,3,10.4814942277825,18,9.46021553414902,1.42482589112959,24,0,25,0,157.498328257167,1.23605110465593,8,0.00215736705562148,1.91388480586074,0.92964824120603,1,8,0,1,0,1,1
4,GWO,scene4_GWO_run011.mat,412.421109396036,1,0,10.8540109830918,18,10.0044755666357,1.42683003685329,24,0,25,0,177.635890693673,1.39409123479673,8,0.0188843464179135,2.30442692266911,0.979899497487437,0.833333333333333,8,0,1,0,1,1
4,GWO,scene4_GWO_run012.mat,344.037083410766,1,0,15.4589499468634,18,12,0.957002542066342,24,0,25,0,173.538640386049,1.36193590448414,8,0.160933663909071,2.1440534193024,0.964824120603015,1,8,0,1,0,1,1
4,GWO,scene4_GWO_run013.mat,915.521232004957,0,3,13.7954969118863,18,10.6915428483784,1.66624199548383,24,0,25,0,151.05521923419,1.18548541222354,8,0.00798723804817882,2.00547170170152,0.92964824120603,1,8,0,1,0,1,1
4,GWO,scene4_GWO_run014.mat,1013.39210274469,0,3,9.91992720522199,18,8.33443711658512,1.4980353114491,24,0,25,0,166.297781256467,1.30510944781748,8,0.00524893940133526,3.83152942499044,0.85427135678392,1,8,0,1,0,1,1
4,GWO,scene4_GWO_run015.mat,475.815648974545,1,0,18.3301007486622,19.4345367111604,12,1.23625137412795,24,0,25,0,192.257873649476,1.50884494923153,8,0.413330833555997,3.68908133737791,0.984924623115578,1,8,0,1,0,1,1
4,GWO,scene4_GWO_run016.mat,350.244132305545,1,0,11.3069320113756,18,10.4627156787281,1.16551907651396,24,0,25,0,174.543669520929,1.36982340009204,8,0.079481705602108,1.62368853827894,0.964824120603015,1,8,0,1,0,1,1
4,GWO,scene4_GWO_run017.mat,448.439094274867,1,0,12.0300966244677,18,9.99464988928957,2.14080184934149,24,0,25,0,182.741149565937,1.4341574433619,8,0.806885934584341,4.2057898840511,0.949748743718593,1,8,0,1,0,1,1
4,GWO,scene4_GWO_run018.mat,697.237978643108,0,2,12.7831213080427,18,12,0.93556848059876,24,0,25,0,164.56057573576,1.29147581229483,8,0.0558385963803287,1.7487313768475,0.92964824120603,1,8,0,1,0,1,1
4,GWO,scene4_GWO_run019.mat,344.954727939338,1,0,13.0297184298068,18,12,1.21547578380159,24,0,25,0,173.863707746733,1.3644870418499,8,0.0471458856628749,2.35547554709856,0.964824120603015,0.833333333333333,8,0,1,0,1,1
4,GWO,scene4_GWO_run020.mat,420.294626973045,1,0,12.1659431127255,18,9.41936248468065,2.37356215888119,24,0,25,0,182.938857556883,1.43570906097786,8,0.0196956535143181,1.62183261519769,0.974874371859296,1,8,0,1,0,1,1
4,GWO,scene4_GWO_run021.mat,1029.03206496185,0,3,13.2115996075584,18.7756536735857,10.4049888270885,2.94557901928463,24,0,25,0,167.297278983316,1.31295353278679,8,0.0435589530446085,1.93739680575778,0.92964824120603,1,8,0,1,0,1,1
4,GWO,scene4_GWO_run022.mat,354.312335353114,1,0,12.4912191790191,18,11.9027585758538,1.23905890531258,24,0,25,0,174.713264803492,1.37115438841856,8,0.00738173790183135,1.42396461252862,0.959798994974874,1,8,0,1,0,1,1
4,GWO,scene4_GWO_run023.mat,1397.41948638042,0,6,15.4532361039262,21.3163076912426,12,2.70264026517015,24,0,25,0,161.671281394498,1.26880055280661,8,0.0277283755444104,2.75703926352213,0.924623115577889,1,8,0,1,0,1,1
4,GWO,scene4_GWO_run024.mat,354.101172318652,1,0,11.4200709082531,18,10.705591153192,1.28664642953319,24,0,25,0,174.618791139133,1.37041295656665,8,0.0176701367641492,1.65741134368175,0.959798994974874,1,8,0,1,0,1,1
4,GWO,scene4_GWO_run025.mat,1439.21863858169,0,4,14.088253719664,19.1991241706009,9.38276825003138,3.2474850346503,24,0,25,0,231.962487928328,1.82044782706766,8,2.84638646352118,13.2195777529402,0.391959798994975,0.666666666666667,8,0,0,1,1,1
4,GWO,scene4_GWO_run026.mat,929.722491166119,0,3,16.8891785233487,18.4776038373372,12,1.69960276826145,24,0,25,0,158.709459217298,1.24555609291656,8,0.119742942288419,2.59362945801856,0.92964824120603,1,8,0,1,0,1,1
4,GWO,scene4_GWO_run027.mat,355.329323389879,1,0,14.36436300383,18,12,1.78693013000574,24,0,25,0,175.62371955678,1.37829966174301,8,0.469526350466535,2.85384020363345,0.959798994974874,1,8,0,1,0,1,1
4,GWO,scene4_GWO_run028.mat,710.443399404566,0,2,13.5742857585124,18,12,1.09365307207805,24,0,25,0,163.990178686383,1.28699932095186,8,0.26150262254888,2.46413246967049,0.92964824120603,1,8,0,1,0,1,1
4,GWO,scene4_GWO_run029.mat,435.697683090229,1,0,13.5000026037171,18,12,1.2914548957704,24,0,25,0,179.284501633578,1.40702957767292,8,9.15408323476897e-05,2.89641343159956,0.974874371859296,1,8,0,1,0,1,1
4,GWO,scene4_GWO_run030.mat,414.662913717644,1,0,15.0544356110453,18,12,1.26806737525146,24,0,25,0,176.134842651101,1.38231096949682,8,0.00236497828204642,2.13582067853531,0.969849246231156,1,8,0,1,0,1,1
4,WOA,scene4_WOA_run001.mat,1782.78461881136,0,7,23.7863896401081,25.9151778486476,12,2.35746111408283,24,0.536363636363636,25,0.318181818181818,193.35938353434,1.51748962835316,8,0.327258134226653,2.81394810178404,0.924623115577889,1,8,1,1,0,1,1
4,WOA,scene4_WOA_run002.mat,1797.1201388706,0,7,24.5047500561084,25.7469933929133,12,2.51913063957695,24,0.809090909090909,25,0.740909090909091,232.549326793423,1.8250533542214,8,1.29196680075482,6.5825428585964,0.78391959798995,1,8,1,1,1,1,1
4,WOA,scene4_WOA_run003.mat,1596.26994230698,0,6,12.8036502833627,18,11.7782757381644,1.31106825148375,24,0,25,0,192.54946725778,1.51113338369076,8,0,1.88105098923589,0.92964824120603,1,8,0,1,0,1,1
4,WOA,scene4_WOA_run004.mat,1151.37370435852,0,3,9.58611924901368,18,8.11855616134792,1.63317482117001,24,0,25,0,212.685778846592,1.66916369714531,8,0,3.91624977763144,0.85427135678392,1,8,0,1,0,1,1
4,WOA,scene4_WOA_run005.mat,1808.85451696235,0,9.45619933228726,8.8341667962957,18,8.11739283439137,1.72288196613761,24,0,25,0,138.917729861039,1.09023007006563,8,1.5158826619233,3.64232886821215,0.919597989949749,1,8,0,1,0,1,1
4,WOA,scene4_WOA_run006.mat,1396.76979040344,0,6.08300768761235,22.5325231962655,23.8604471769587,12,2.04166771268547,24,0,25,0,175.16038257993,1.37466338072085,8,6.76880959688,9.96204183649304,0.105527638190955,0,8,0,0,0,0,0
4,WOA,scene4_WOA_run007.mat,1138.78622425745,0,2,19.2365584556438,22.9623693175047,12,2.36972038417879,24,0,25,0,313.276540633907,2.45860269374453,8,0,1.42787190112203,0.92964824120603,1,8,0,1,1,1,1
